,0,8,16,24,32,40,48,56,64,72,80,88,96
314,2.819930137802288,-0.4679439233209166,-0.6269312915617036,-0.2418872005256389,-3.361857094415868,-9.336250243112588,6.370221352403277,-2.5720204110253064,-0.7049643690366452,-4.953624069823107,-0.4738476151940176,-3.8961931695211542,5.28753752453062
315,15.264717627601812,-1.0672755120714896,-1.5421390484915776,-1.182193788505785,-11.2386544533625,-0.3315298204986447,26.240481762757327,-1.592249328038065,1.7671974509064938,0.3545873550225593,3.484185834586839,1.123822326294686,-1.093243078652506
316,13.360956703488045,-1.6882265232227098,-3.5496898173839213,1.7933933191666114,-16.407463550166185,9.516840674235452,3.311197609049572,-0.8842677882040562,-0.3161508252103289,1.7767875892256626,-4.637683744161706,1.6045336189758928,0.6641938430256715
317,4.486101736213271,0.3476090899461752,-1.2724036204857327,-1.9877938561823496,-1.59290780525167,6.485813903898645,-21.32123322956305,-0.6999034974904816,1.767301566647319,5.016053153802304,1.2477004309417057,-3.9669444023143257,-0.332436993798666
318,-2.1988988159335463,4.513586692658677,1.4883846862561398,1.868856366954816,-1.4166621586412873,5.390562938166227,-11.325891101671203,-3.729944898561129,-10.155626091421937,3.2522502939612963,-0.6115146818585799,6.814200829922896,-5.5352950727406665
319,-9.118802985460237,5.068433825415028,6.608595920614192,5.571348196964607,1.166795833264672,1.8837421058305488,3.9666531595691614,-3.275089977368338,1.6941389449052338,-4.480159665827998,3.4519544472616133,-1.9247782419158028,4.896102310996241
320,-5.727495246613657,-1.384839006511598,0.3810326842577467,-0.570747202183,5.800857750534377,-3.000716335646274,6.428696422726844,-1.920954150015234,4.813613495818075,-3.3585814583418028,-3.769793480885724,6.036600445028441,0.12837734771440523
321,-9.895559067770291,-3.645777092933244,1.25803194242296,-3.010260723392321,15.01661347444542,-0.8694584819733819,2.0010526091562184,-1.981750878279016,3.693178977849769,-3.6753612957445214,-2.072336360211466,1.7695201450150932,-4.32695633262783
322,-0.8032499359439242,-8.672074694806568,0.8739122478726671,2.322785787495704,-2.104177666624011,-3.771823235372452,4.874588763784828,2.146305123248752,-1.4376991188497923,-0.5701524837985517,-1.3185345077460369,-1.2448536945803852,6.75694308333253
323,-0.3139131674352171,-3.58615066908321,0.6574139441012363,-0.812939861975849,-3.28659272089314,-0.8241555595752885,-1.0549323621926732,0.9140426978121212,1.4288196662987789,0.6036866935654075,-0.2999605626580433,-0.3639255286456233,-7.0931806389776995
324,2.19498048080456,3.093635380134444,-1.846248569151669,0.1551220942046569,-1.091022356769514,-5.729617262427482,-1.019930220051933,2.236031277503301,-0.6266583759859543,3.572311932214149,-0.7723679412967925,-4.525342085114474,-1.7911801066657347
325,9.170041757524473,9.010800412223688,-2.422885667594599,-1.6249547827415969,-5.265392004876247,-5.280168812632851,2.0553000838618942,6.144497264126002,2.0116085727514275,0.4495945772288081,4.359255379845038,-2.9828338896815865,3.7054016448576874
326,2.5198889492401406,6.76669483988384,-0.4316537744157358,1.56817925960884,-2.034886019814621,-3.264747707922723,-0.0359295658110312,-1.946470680523632,1.187442890740286,-5.9854585246697525,4.40602140064189,-2.1214013429674736,1.0655211386448542
327,1.022208156526844,0.6400944762300043,-1.7873677092633216,-1.4561168473599937,-1.1230616074069104,3.5432956094910395,-0.1386806678140999,-1.451589741180527,-1.430000129995349,-0.8764114393204068,-5.126465928700327,-1.5363297332306871,1.463679918112902
328,0.7085103375344204,-8.82873652286139,0.7037070655766229,-0.1206114315224624,1.2344517104416468,10.970596612952631,-0.8670420225152355,-2.2075795897303294,-3.521696000764919,6.986107523338049,5.4207771316110325,1.0122718352653095,0.5483138921082542
329,0.3585571713045965,-6.802750397262344,0.338061810666403,-1.0826972260727246,0.078135215243023,2.8814011452558503,-3.6411639705860352,1.0883580301857734,-2.31827251845651,5.644304215120556,-0.7340701619034604,4.249275099340807,-0.19864463428527301
330,2.016449831572288,0.6114851392538583,-1.003679167604389,0.4292252873390225,0.5666542036797182,0.6663208994216205,-20.98302417959151,-1.5256127411238367,-0.3599184444030783,7.706034038843256,-0.8535016800745865,1.9115032540532295,0.47161877760055404
331,-0.7760703424509927,1.000187902020116,-1.5116685267548178,-1.1227510351031071,-1.7757776588520358,-0.257879770991849,7.1371821760393885,3.898701414543396,0.3564618789715865,-2.24784855135961,-1.3764833450665606,2.514974079393937,-3.2064113498726243
332,1.3636279224203776,2.691052250763533,0.5462535819877417,-1.1994172499624938,-1.505443602868752,-4.23846057736543,33.95877213112891,-1.7712130678347506,2.4173954283564854,-8.845238506792185,0.3577096299684399,-4.750248156255651,2.6153394779371695
333,0.4646866645352645,1.0729182891573998,5.093022471110629,0.1283819430355635,1.8744148343946847,0.4518260544813586,-2.786326505758524,0.3584707636924946,2.477066925363289,-13.304149076176216,-0.5201405770150132,2.340113127846138,-4.938507448947107
334,0.4010880403609889,1.484639147203481,0.4703798166673039,0.6790283955896257,5.072347744195483,-3.255489383424901,-16.1343043080267,-1.910075706910604,4.550141082940243,3.300432613163551,-5.68740499452322,-1.260337283035298,1.954437900926436
335,-0.0945078757344788,3.5547684461414235,-0.8426824022187418,3.1810162595913454,3.2507978113250147,0.6144292315055537,-16.859674333051103,-0.3287094002916859,-2.2043704286809174,2.605799515986164,0.8119738393663596,-0.6975610254211091,-3.0042943684039614
336,-0.5671460509615969,1.6445811801246606,-0.1569968469338221,1.456260577912758,3.073913327929219,-11.259349433689636,-0.5597799685982494,0.2803753694498425,-5.704810369503761,9.561366257198443,-0.2185344431293998,-0.7674394926248027,3.946025155536205
337,3.5084293542755063,1.07852932700483,-1.345332465838112,-1.750205578911718,-0.4160881528745364,-1.1709495172979274,19.424989654788305,-2.8592724574272808,-2.082016179472234,2.2439645681030527,3.5144135513314723,-0.4150004083214327,5.324741980648156
338,-0.8699633854710811,-1.068657053486703,-1.0742484542339383,-1.3853745705394118,-0.2985121945959008,0.9255721189258708,4.736243252862607,-0.9557578089354593,1.3112033282264548,-5.974281080007941,1.3005823609231584,2.385564586223921,-5.202663794479278
339,1.2010235683033414,-1.950037293612312,1.5509726976020488,-0.3612496616250951,-4.854638101988954,3.784845493424342,2.779791827819011,0.1711697782697996,-0.7912392100223968,2.2221909732063665,-0.3949802239483375,-3.2811328144558445,-1.6270974882639848
340,-1.5969142437045465,-0.6452878339679557,-1.0472170490170356,-0.8260356473088848,-4.106134009032033,25.188931142122826,-0.416745857564166,-0.0539781935443812,3.304544780331,3.8468977160217577,-4.050641083277512,-1.700295887038422,2.3095872174725827
341,-3.984064971857194,-1.306753040906628,0.113393858738874,0.523917447293428,-1.141466527211648,-2.7031887873903173,-5.041749453141932,1.3688418730273355,-1.359017195996941,-1.715148309299579,-1.178940353118577,1.1098766081949665,-3.4317315272363516
342,-3.858533700556436,-0.9786870891492184,0.2884110171117839,-2.0950645404708013,-2.210359918955092,-6.795289559180759,-7.548647576106902,-0.6745389266692712,2.827401965398096,-2.5931044585830563,6.851931510953833,-0.334224157489345,2.3747262067252564
343,-8.799453674301589,-0.7638963453162972,-0.1674931435868529,1.3300457724097612,-2.063139049476405,-4.847427090880487,-1.0290337842980648,-0.4446833094487772,2.421579839472201,-2.5528286385255825,-0.575427972228951,3.642733873796928,-1.1174854139720196
344,1.259038030580072,-0.6142277910050353,-0.2037037356854654,1.5302493784868432,-2.7288668081432945,-2.7942026860982168,2.971628230436352,2.121724059040318,-5.618475685153726,-10.068271934747273,2.516820815951945,-0.63550094368793,-0.4653665102090372
345,13.009444414840443,0.911381415276793,1.792374325269975,-0.0580928902686963,1.4381953873165827,0.7715325247077089,1.0024120834683572,9.281491793394425,0.7853536202367195,0.3256288602143797,-1.4402109121228932,-0.9138472926413072,3.0032681120777625
346,3.948962432622196,-1.4192935017378543,-2.762480725900346,-0.4040612899734839,4.484616688848192,-0.406506558193584,1.1450589589464073,4.080005348387061,2.012787683813002,8.025131884641851,-0.761616351450769,-0.3715453598586862,-3.267859511486236
347,-1.778362997174284,-0.0922810150871953,-0.201484676030347,0.3239760084361762,12.835893368531188,-1.2610541152978954,-1.2909185976702702,-2.633966077184084,-0.2111805555341419,12.780275900862977,-3.396609959141017,2.5815136512467234,-3.0903405761600453
348,-3.660124625320833,-1.0018566523721688,-0.604710211333483,3.0210465492764484,3.733448850463844,-7.357044820229461,-2.902946564191509,-2.629879518952692,-1.917429453415352,1.949294517434197,-1.7202526049329236,3.5579942632593173,7.230857078576861
349,-11.54624908498731,1.7173396879622371,3.793321004893485,4.780073136229234,1.898440956722041,0.4922356040320181,2.224576060062361,-7.51057968639509,-4.894444943686565,-2.529575908728773,4.2277736884803545,-4.686402729191826,4.81134005390264
350,-1.2180946302817404,2.396114507160192,4.315503470392002,-3.271009203442773,-1.1175705426174858,1.4908564723338884,2.8062346275332573,-10.46589996364365,1.3193751995318903,-4.293887639189862,1.0063746976665868,-0.2625689486007587,-3.8723495005997677
351,-1.2955320702932624,-0.979393107545178,-0.8333301093738896,-3.845693808112145,-11.348834472932126,4.359620690235246,-3.1053137647507896,0.4102785142595166,2.530793577928364,-8.120528373011126,0.2665006336198985,-2.9453333704399256,-2.8021912134400253
352,1.9555812800372507,-1.2936522066400045,-4.5727383713218615,0.5394569547358259,-15.521466490009471,1.5773156157010533,1.5192156177712377,9.043890599781108,3.094715557810773,-8.219652787291437,-0.9907328711268804,1.3984803413384554,2.7043491373249537
353,5.889580328910256,1.1174450540067935,-0.8858077937267268,-1.44064792839184,0.3685005754914243,5.033661911839985,-2.3337600383434136,8.954446562493374,3.230090866415054,2.801585745827211,0.3113918393851662,0.8522536180624485,1.095419706301442
354,-0.3905975742491847,-1.160424653244803,-1.0252086643696146,-0.0748804456085281,3.7414203330066726,-1.6780295054150116,0.4248276217211781,1.1741229320428204,-0.9379391214989568,3.9989326811977577,-2.9698124541850888,2.8392538961236227,-4.925560768758146
355,1.7122422628884095,-1.139560703419761,-2.028201623445824,-0.5186104415301003,12.056679861773889,1.2371777900292074,2.412835408027064,-3.547618444327327,-1.3061993359504953,-1.8743444569275027,-3.110148749173959,5.268893341422185,-1.5703401102381491
356,3.2319688904976687,-0.7083271105899769,-1.812940252326868,-0.6070046286432245,3.6714692719858135,-0.71983001896686,0.9367387449638328,-2.739927041664316,-2.073442395943601,-2.97204750469308,2.7807745671396447,-1.4863342218858833,-3.7974028891350855
357,1.415498654089717,0.7938112421279868,1.145868106081167,-1.3031703599912705,-0.169625186128556,-1.5987424170801037,1.064114835158989,-3.986311101243089,-1.8185341593425333,5.579261398781938,2.544722471125496,-4.298442927477666,-1.0364727095051194
358,-2.299888391100424,2.025012885515281,1.3356821364890692,1.7919994798688492,-3.328507882882789,-2.997884766303713,1.1139897457060215,2.711103697554236,-3.4016082546655326,7.603371601992805,0.7102800395824573,-4.1448323408828855,5.33986351495858
359,-1.031364172728857,6.741104853028773,1.485029393886606,0.9133673866664652,-3.757586289833938,1.8526477708169864,1.0759293195798136,-3.216745317356768,-0.3398782236668864,3.157838705482959,0.6382074457710161,-2.395090282054497,4.891859699231546
360,0.4661717802061957,0.4054984813356981,0.3679804941700126,1.1253573663026517,-1.0924002112466835,-8.773161529381753,-1.627729899453385,1.6499019226302352,2.1422342631876177,-0.0907017008144492,-0.0833176791155096,0.5879282581719423,-1.1033543593083408
361,-0.6630482338407546,-2.475990746287508,0.6996588054802118,-4.087775840499106,0.2012936142987058,-1.49144356053516,-2.7414883258767446,0.2353324296661441,1.0745059091967732,-3.561553935283669,-0.9516326018548824,-1.9044534647156155,-2.0399097555322783
362,-0.9954321345731928,-6.8685150665577055,0.5704734752932126,1.187432169046332,1.8149279554505424,-1.192831923685489,-0.2476224024983508,-0.0080003487686042,0.0691401628193659,-0.0379371313254921,-2.8359612845767685,4.948928211158432,-1.2184945306459412
363,0.0048576937366391,-0.9304960813725388,-0.4260875601183898,2.720878786802814,0.6775156754150373,11.90991662450324,-0.5271586256182275,-0.8865485495165473,0.1150848279946359,-1.0968759348141504,-1.047815155273085,3.0198353585983,4.526133179818288
364,1.065852808941912,1.948995476746802,-0.5152622769960971,-2.5307251845272134,-0.7125030011348912,15.09612327843837,-3.3529829926415715,3.055272939740604,3.481311560278286,-0.6504357834054133,-2.960330531832213,4.997490528962004,-0.5013670019813219
365,6.019188397211195,-0.4953275142464406,0.2237092848774295,4.538718766233913,0.1736408406844134,-0.8933609286972342,0.0075869258327259,-1.810116245269085,6.306433550288759,-2.656814522161113,-3.295328267780917,4.680488135970222,-0.44578190043307586
366,-1.970000973563927,-0.0966477504713196,0.5955545723812747,-3.813734889540655,0.1938634637600955,-9.835102319226904,-2.965352021570453,-0.7861569897394673,-1.5315268664626132,-3.066015379644213,7.264411513798194,-7.491450407499457,-2.7633748710241264
367,-1.827387953598901,1.344880883239128,0.4334743674295538,3.6227533742267752,-0.5406537430743157,-12.684641087297932,1.6144316169953186,1.411253270893155,-1.4003505891426613,-4.659984408200501,4.214963562693242,-5.018790186674934,-1.1820854494619226
368,-4.474738159435333,2.290382465974247,0.1567877957199073,-6.435079981140916,-0.1154752802392948,-2.0545917053260325,4.868916426221716,0.1785043210364278,-7.895262721118314,2.0006652170022647,0.7665309665204063,-1.771401338519027,-0.055914418955921974
369,-0.8405302128354606,-1.205768435059241,-0.6607052866323784,-5.271202821998728,-2.907594454611811,-0.4983691872101161,0.5686600675947915,0.2808408644626468,-1.5133754768992418,2.0110076886831365,2.3680372236412666,-5.360821986272981,1.2627865525382589
370,-0.2225475232294371,-0.1868991583340715,0.3679052549869226,21.907085823463063,0.0695000381350183,3.686900715390124,2.1202731161528305,-0.9351355081840608,-2.193518334395918,3.302718802288496,0.8063487994584477,1.2690770272229486,2.6729768794249793
371,3.515658375451693,-1.1108096466130206,1.2576291875974164,1.6325437874240831,-0.3435100057208444,1.916819280864104,3.0478038501113645,-0.5557880241132835,1.38426630966255,3.314735011393552,-2.9954200918578096,7.171476111795116,-1.9385470768444861
372,2.4136262671109137,-3.543781873322189,-0.2306154621572602,-0.6740983410287384,3.4931794177098823,1.0245529778475913,-1.900118201218376,1.450242103905694,8.545680216638715,0.740129460842212,-2.092137915330412,-4.887814158705041,2.280069774000154
373,0.6365481170378047,0.6188035105413121,1.1786487848616929,-10.322466015828766,0.8785054102001197,1.4665669650651694,-1.0171658496482507,-0.6227305463438881,-1.0541359275485718,3.039324645653977,-2.8866077709224385,-2.6916632368425866,0.32277008712446786
374,3.185913041936302,0.406543167814533,-0.4276065983780626,-19.80239736412821,-0.6229370598044852,5.876376010086872,-1.1177249373189682,-1.3740842008253225,0.0580134932524458,-4.282182717947791,-3.137284495950155,7.529557118932644,-4.346483048963378
375,-2.1002502327592936,0.9498577660410206,-1.967927681390904,2.642600452698914,2.971367032585931,1.3729155111093547,-3.4881489134942427,1.4021272468623494,-4.632755894708424,0.5652616663577277,1.659398722544566,4.235543948058819,-2.3186155006311964
376,-0.9035277186584664,-2.2273903639720203,-1.8977929324255456,25.416926687367493,0.3862468199800162,5.311023552521277,-0.4057084865528253,1.3915252885908842,1.2546371311787965,0.9776184203666104,1.1015592398292569,2.441940598869905,4.001523350953434
